296	B	31321.367493037833	16374.17914413102
297	B	31011.216193037806	16354.366144130938
298	B	34530.14189303783	16834.376744131558
299	B	31341.62509303796	16438.721944130957
300	B	11168.599893037928	13957.573344131
301	B	22377.545093037887	15385.535944131203
302	B	31056.067693037912	16570.524744131602
303	B	28786.563893037848	16281.870744131505
304	B	7796.396393037867	13643.764744130895
305	B	26210.578393037897	15996.837344131432
306	B	25890.216093037976	15964.266844131052
307	B	26146.559593037935	16027.511744131334
308	B	26243.152193038026	16069.377744131722
309	B	26053.445093038026	16046.212244131602
310	B	28929.80479303794	16507.746144131757
311	B	31364.31579303788	16853.626344131306
312	B	26934.798593037995	16334.11394413095
313	B	27837.660893037915	16469.186144131236
314	B	35977.13689303794	17530.652744131163
315	B	28215.57129303785	16565.699444130994
316	B	13868.49639303796	14800.049044131301
317	B	13745.279593037907	15050.261944130994
318	B	30394.76369303791	17173.770744130947
319	B	27019.772293037968	16756.99444413092
320	B	13392.802393037826	15032.849244131707
321	B	27200.633493037894	16861.71724413149
322	B	8657.015293037985	14692.198744131252
323	B	5430.434693037998	14302.624144131318
324	B	22423.99539303803	16476.637844131328
325	B	13370.43249303801	15346.221844131127
326	B	26577.48369303788	17040.46684413124
327	B	27119.425793037983	17188.09464413114
328	B	35903.618993037846	18341.14094413165
329	B	38149.56669303798	18649.99144413136
330	B	33888.78849303792	18101.87224413175
331	B	32807.86909303791	17990.386544131674
332	B	33044.22529303795	18045.547344131395
333	B	815.3155930379871	13986.754144131206
334	B	28863.93219303782	17683.10344413109
335	B	25907.237593038008	17355.686744131148
336	B	4928.984493037919	14742.724744130857
337	B	116.98059303802438	14166.363444130868
338	B	27131.022693037987	17602.2962441314
339	B	541.3536930379923	14311.310344131663
340	B	24249.402793037938	17305.710344131105
341	B	942.7116930379998	14381.14924413152
342	B	27283.719093038002	17778.73024413176
343	B	28778.64299303782	18078.37724413164
344	B	37972.86509303795	19278.192244131118
345	B	28810.75289303786	18120.758644131012
346	B	28416.996593037853	18116.6031441316
347	B	37948.71979303798	19349.952044131234
348	B	37932.74919303786	19392.97494413145
349	B	27421.785093037877	18047.735644130968
350	B	28836.18029303802	18235.210544131696
351	B	30241.10359303793	18443.71164413169
352	B	23192.311493037967	17545.395344131626
353	B	9302.249893037835	15803.541344131343
354	B	37879.301793037914	19440.22034413088
355	B	22927.079793037847	17536.126544130966
356	B	37985.67609303794	19469.02454413101
357	B	23025.13059303793	17558.780944131315
358	B	38070.651693037944	19513.75764413085
359	B	37890.61609303788	19493.563544130884
360	B	37794.33499303786	19524.85584413167
361	B	19015.25699303788	17166.6386441309
362	B	29015.194593037944	18446.99414413143
363	B	28899.40929303784	18463.77364413161
364	B	24872.115793037927	17962.87234413158
365	B	23110.818593038013	17745.38004413154
366	B	29008.31119303801	18503.525444131345
367	B	23234.508493037894	17776.166544131003
368	B	25257.52879303787	18061.459944130853
369	B	28341.741093037883	18466.39094413165
370	B	23074.994893037947	17801.506244131364
371	B	23375.774493037956	17839.984644131735
372	B	24733.426493037958	18038.837544131093
373	B	23269.861493038014	17868.855044131167
374	B	23446.859393037856	17900.65194413159
375	B	28143.0465930379	18521.384244130924
376	B	23094.817893037805	17894.596144131385
377	B	24556.559793037828	18092.506244131364
378	B	20980.811093037948	17710.52414413169
379	B	24945.817093038	18230.177344131283
380	B	23363.112093037926	18066.045144131407
381	B	23248.088193038013	18053.112744131126
382	B	27438.69179303781	18618.65704413131
383	B	20318.067093038	17721.325044130906
384	B	28503.676793037914	18766.566344131716
385	B	15318.649193038	17100.87484413106
386	B	27301.571393037913	18629.335144131444
387	B	27746.030893038027	18710.014444131404
388	B	27697.272793037817	18717.824344131164
389	B	24825.241693038028	18380.229144131765
390	B	9350.557193037821	16451.82844413165
391	B	24966.53019303782	18430.04644413106
392	B	27374.537093037972	18764.79574413132
393	B	8522.338193038013	16383.154444131069
394	B	347.3104930378031	15367.193244131282
395	B	27464.103293037973	18791.524844131432
396	B	24693.263993037865	18505.16604413092
397	B	25093.480693037855	18562.16274413094
398	B	34622.61589303799	19816.277944131754
399	B	187.1302930379752	15501.141644131392
400	B	31667.895793037955	19506.82324413117
401	B	31389.460193037987	19542.102444130927
1	C	37574.92309303791	572.8848441317677
2	C	37667.36609303788	595.5085441311821
3	C	35626.667793037836	562.2054441310465
4	C	39434.32529303781	1519.0049441317096
5	C	32628.327993037878	1925.2086441311985
6	C	32633.087793037994	1926.38294413127
7	C	29168.445193037856	2079.3725441312417
8	C	31653.28969303798	2672.6514441315085
9	C	31330.21549303783	4476.177744131535
10	C	32082.714393037837	4616.913844130933
11	C	30934.845493037952	5217.120944131166
12	C	6435.52149303793	2213.1176441311836
13	C	6811.512793037808	2380.035044130869
14	C	6812.149993037805	2381.2456441316754
15	C	30427.61689303792	5859.9925441313535
16	C	20139.749793038005	5495.865144131705
17	C	29371.657293037977	6954.202344131656
18	C	30678.068593038013	8837.617244130932
19	C	21468.39879303798	8414.322544131428
20	C	14895.316993037937	7673.432044131681
21	C	33348.95549303782	10604.644744131714
22	C	21916.34669303801	9285.164344131015
23	C	31985.560493037803	10575.061144131236
24	C	16767.170893037925	9638.61934413109
25	C	37480.416393037885	12301.8886441309
26	C	37527.91989303799	12313.897244131193
27	C	37535.04369303794	12331.352544131689
28	C	7062.374493037816	8674.547544131055
29	C	7213.602093037916	8988.917044131085
30	C	7211.2645930380095	9006.953144131228
31	C	8255.936293037841	9595.337844131514
32	C	4217.099893037928	9555.405744131655
33	C	7775.223393037915	10419.479244131595
34	C	33099.25249303784	13767.263744131662
35	C	841.2728930378798	10496.042544131167
36	C	37004.85089303786	15471.947144131176
37	C	30938.532793037826	15065.381844131276
38	C	31260.69979303796	15140.733544131741
39	C	15746.581493037986	13203.630644131452
40	C	62.55059303785674	11262.293844131753
41	C	15273.746793037979	13435.253144131042
42	C	21989.494493037928	14321.625044131652
43	C	33636.75189303793	15841.22514413111
44	C	3521.5750930379145	12217.61924413126
45	C	30354.419693037868	15770.728844131343
46	C	18147.382293037837	14232.210244131275
47	C	1153.0504930380266	12148.552744131535
48	C	8805.547193037812	13596.196844131686
49	C	8616.673793037888	13592.816644131206
50	C	2284.1065930379555	12961.351144131273
51	C	23933.73469303781	15737.821644131094
52	C	23933.73469303781	15737.821644131094
53	C	33063.09589303797	17483.048044131137
54	C	33064.14379303786	17484.428444131278
55	C	13209.279893037863	15004.900044131093
56	C	5207.591893038014	14185.120544130914
57	C	38755.95219303784	19438.273444131017
58	C	19099.01049303799	17441.66234413162
59	C	25641.969193037832	18376.201644130982
60	C	25439.202393037966	18366.766544131562
61	C	16318.321393037913	18085.615844131447
62	C	16100.410493037896	18069.416744131595
63	C	11475.170893037925	18023.12454413157
64	C	12785.37139303796	18219.568444130942
65	C	31187.09259303799	20876.497644131072
66	C	23618.382693037856	20089.631044131704
67	C	8986.48089303798	18455.66814413108
68	C	19212.38319303794	20117.457944131456
69	C	38810.79919303791	22650.31224413123
70	C	19429.35959303798	20440.067244131118
71	C	17851.635393037926	20265.210444130935
72	C	35140.37279303791	23623.76894413121
73	C	17862.538493037922	21788.890044131316
74	C	35036.75799303781	24129.52464413084
75	C	17464.652193038026	22189.232344130985
76	C	25621.99369303789	23685.054944131523
77	C	15325.30759303784	22647.228644131683
78	C	12279.887293037958	22334.144744131714
79	C	8202.382093037944	22200.34474413097
80	C	16885.289593037916	23383.03794413153
81	C	18654.24689303781	23916.41264413111
82	C	34881.57629303797	26089.025244131684
83	C	34954.66279303795	26201.53254413139
84	C	9914.674093037844	23146.487644131295
85	C	1711.7891930378973	22424.169744131155
86	C	35904.485693037976	26932.67674413137
87	C	36589.188693037955	27470.433944131248
88	C	87.5205930378288	22952.0434441315
89	C	12175.528493037913	24610.93694413174
90	C	29296.44159303792	26808.959644131362
91	C	19433.23729303782	25623.943144131452
92	C	15480.748393037822	25233.612544131465
93	C	36950.089793037856	28857.46194413118
94	C	37455.95749303792	29165.825244131498
95	C	30162.634493037825	28435.237544131465
96	C	30974.96769303782	28957.47224413138
97	C	32778.036893037846	29659.90154413134
98	C	15125.320493037812	27468.386444130912
99	C	12648.935693037929	27601.060544131324
100	C	12764.331393037923	27646.180744131096
101	C	11083.090593037894	27504.33694413118
102	C	11444.057393037947	27638.094144131057
103	C	31062.791393037885	30158.64104413148
104	C	5090.487793037901	27461.468644130975
105	C	26752.13369303802	30348.085344131105
106	C	27068.236893038033	30431.85554413125
107	C	26323.06349303783	30550.952944131568
108	C	26584.871693037916	30611.217744131573
109	C	7655.7299930378795	28369.450144131668
110	C	21780.211893037893	30204.899844131432
111	C	37171.59769303794	32224.069644131698
112	C	37171.59769303794	32224.069644131698
113	C	17419.41699303803	29711.9184441315
114	C	26932.734793037875	31612.10004413128
115	C	26929.954393037828	31743.440844131634
116	C	26968.40429303795	31803.85834413115
117	C	26013.73679303797	31781.489644131623
118	C	16439.276293037925	30592.509144131094
119	C	29577.873393037822	32272.002044131048
120	C	25353.516193037853	31783.337744131684
121	C	38366.12369303801	33537.92544413172
122	C	31684.43299303786	32707.411044131033
123	C	25633.13689303794	32012.316244130954
124	C	34750.515393037815	33205.946944131516
125	C	30131.279893037863	32698.01044413168
126	C	33383.7965930379	33280.81534413155
127	C	31200.963593038032	33159.881544130854
128	C	22179.42259303783	32007.052644131705
129	C	28179.352593038	33297.800344130956
130	C	30970.95209303801	33808.4455441311
131	C	29996.90339303785	33848.71204413101
132	C	26941.316493037855	33530.465944130905
133	C	29744.126793037867	34013.46994413156
134	C	29375.128893038025	33980.83194413129
135	C	29250.073893037857	34007.4427441312
136	C	27439.448193037882	33855.416744131595
137	C	26966.212893037824	34001.911444131285
138	C	27031.49279303802	34027.95414413139
139	C	26400.41649303795	34021.506744131446
140	C	26367.287293037865	34236.26134413108
141	C	27062.274793037912	34453.39014413115
142	C	26903.057393037947	34436.240244131535
143	C	28456.51649303781	34756.36694413144
144	C	26988.169493037974	34649.186244131066
145	C	27006.181893037865	34809.47054413147
146	C	17375.3039930379	33887.11374413129
147	C	21998.504893037956	34647.53854413144
148	C	15975.185593037866	33938.09934413154
149	C	12325.379093037918	33515.73074413091
150	C	26963.846193037927	35681.88894413132
151	C	27968.19249303802	36517.22634413093
1	D	39700.57379303803	1437.5976441316307
2	D	34219.70569303795	3091.411044131033
3	D	30131.98599303793	4171.888844131492
4	D	11993.298493037932	3933.4302441310138
5	D	14860.049693037989	10665.247444131412
6	D	14860.049693037989	10665.247444131412
7	D	37302.54779303796	14042.291244131513
8	D	37302.54779303796	14042.291244131513
9	D	26584.630693037994	13606.006644131616
10	D	1270.7060930379666	10870.52984413132
11	D	4017.1128930379637	12283.579444130883
12	D	12789.901893037837	13626.690244131722
13	D	12790.448493037838	13627.211544130929
14	D	26967.08169303788	17382.311044131406
15	D	36503.36609303788	18616.889844131656
16	D	37810.476093037985	19445.26584413089
17	D	12681.595193037996	18007.90494413115
18	D	29584.30789303803	21353.83884413168
19	D	29190.442693037912	21759.85574413091
20	D	28976.505393037805	21927.452544131316
21	D	28982.403693037806	21936.7011441309
22	D	25737.474693037802	21529.13004413154
23	D	32971.47329303785	22492.789944130927
24	D	29420.009393037995	22313.811544131488
25	D	29342.991093037883	22316.397844131105
26	D	29141.736593037844	22387.09184413124
27	D	29946.792193037923	22561.857544131577
28	D	8659.725693037966	20022.212644130923
29	D	29338.044693037868	22644.28244413156
30	D	8637.044693037868	20027.51574413106
31	D	10657.808693037834	20317.012444131076
32	D	11617.484193037963	20536.898544130847
33	D	28477.83219303796	22689.44824413117
34	D	32180.997893037973	23333.333344131708
35	D	8329.010893038008	20322.235444131307
36	D	10496.936193038011	20598.138944131322
37	D	12320.91699303803	21056.34514413122
38	D	12322.038793037878	21057.84444413148
39	D	1345.6437930378597	19941.451544131152
40	D	29326.77459303802	23858.962344131432
41	D	12901.120693037985	21833.434144130908
42	D	15224.449993037852	22280.23344413098
43	D	11771.669993037824	22163.89674413111
44	D	12177.311793037923	22321.79304413125
45	D	28850.35639303783	24932.130744131282
46	D	17150.62179303798	23461.79054413084
47	D	34628.73189303791	25748.08614413161
48	D	28185.39789303788	25023.797344131395
49	D	30196.20409303787	26101.03834413085
50	D	32581.920993037988	28455.672244131565
51	D	18586.90329303802	26888.462244131602
52	D	34387.68389303796	29575.08954413142
53	D	2934.936993037816	25687.846644131467
54	D	18130.122593038017	27664.07004413102
55	D	18130.63929303782	27664.81484413147
56	D	17969.312193037942	27925.181444130838
57	D	27731.98319303803	29716.69014413096
58	D	29252.657793037826	29961.353744131513
59	D	29175.204593037954	30149.476244131103
60	D	18553.89009303786	28813.516744131222
61	D	18553.89009303786	28813.516744131222
62	D	29426.468693037983	30467.4837441314
63	D	37229.02779303794	31719.457444131374
64	D	37595.28099303786	32122.302844131365
65	D	37576.692793037975	32212.449644131586
66	D	35751.69059303799	32351.968144130893
67	D	11035.857093037805	29254.715244131163
68	D	28269.470493037952	31692.338244131766
69	D	24012.643493037904	31856.596944130957
70	D	23505.524793037912	32112.883644131012
71	D	23438.064193037804	32552.62984413095
72	D	38014.67579303798	34896.91004413087
73	D	39147.066893037874	35426.35394413117
74	D	39949.47949303803	35827.98524413165
75	D	36695.60679303785	35523.128744130954
76	D	28719.06129303784	34704.61674413085
77	D	34407.146793037886	35541.582344131544
78	D	23689.673693037825	34240.94534413144
79	D	23689.673693037825	34240.94534413144
80	D	23689.673693037825	34240.94534413144
81	D	23689.673693037825	34240.94534413144
82	D	19181.18019303796	33824.38844413124
83	D	30121.590393038	35523.73444413114
84	D	39112.90059303795	36764.94844413176
85	D	29524.611993037863	35915.06434413139
86	D	29524.611993037863	35915.06434413139
87	D	22772.959793037968	35151.02164413128
88	D	33111.23319303803	36547.55064413138
89	D	23290.114893037826	35357.31574413087
90	D	23219.497993037803	35415.42704413086
91	D	31448.998093037866	36478.93394413125
92	D	31449.08399303793	36478.94504413102
93	D	31448.998093037866	36478.93394413125
94	D	26122.73909303802	35906.64424413163
95	D	26122.73909303802	35906.64424413163
96	D	26122.73909303802	35906.64424413163
97	D	26122.73909303802	35906.64424413163
98	D	27559.905893038027	36133.28164413106
99	D	18035.01919303788	34958.65144413151
100	D	18059.719093038002	34962.01964413095
101	D	23224.459693037905	35639.3420441309
102	D	34007.81389303785	37078.16554413084
103	D	31471.773193037836	36762.539144131355
104	D	35307.984793037875	37279.438244131394
105	D	36187.89429303794	37543.691144131124
106	D	34132.142693037866	37310.267544131726
107	D	34132.142693037866	37310.267544131726
1	E	39700.57379303803	1437.5976441316307
2	E	36237.45479303785	1803.3950441312045
3	E	36237.45479303785	1803.3950441312045
4	E	32458.054193038028	2698.758344131522
5	E	32458.054193038028	2698.758344131522
6	E	34441.01209303783	3189.1644441308454
7	E	34440.99779303791	3189.2759441314265
8	E	27089.218393038027	2657.644744131714
9	E	27089.218393038027	2657.644744131714
10	E	39322.60649303789	4808.949644131586
11	E	39322.60649303789	4808.949644131586
12	E	30130.48859303794	4169.886144131422
13	E	30130.48859303794	4169.886144131422
14	E	30131.93019303796	4173.014044131152
15	E	30132.519593037898	4173.202444131486
16	E	22388.196093037957	4364.584544131532
17	E	22388.196093037957	4364.584544131532
18	E	14109.373793037841	3650.437844131142
19	E	14109.373793037841	3650.437844131142
20	E	13184.110993037932	3560.693944131024
21	E	13184.096993037965	3560.805344130844
22	E	14809.973393037915	4002.3579441308975
23	E	14809.973393037915	4002.3579441308975
24	E	20386.608593037818	4728.373244130984
25	E	20386.608593037818	4728.373244130984
26	E	5309.138093037996	2999.7936441311613
27	E	11993.312393037835	3933.318844131194
28	E	11993.298493037932	3933.4302441310138
29	E	12856.785393037833	4291.181444130838
30	E	12856.685193037847	4291.282044131309
31	E	29442.675893037813	6542.26354413107
32	E	9615.895393037936	4438.412044131197
33	E	9615.394893037854	4438.915344131179
34	E	12010.015293037985	4988.066244130954
35	E	12009.814993037842	4988.267544131726
36	E	34144.608393037925	7854.356944131665
37	E	19444.74539303803	6109.321844131686
38	E	28207.76459303801	7230.574344131164
39	E	28207.50699303788	7231.220844130963
40	E	28207.47859303793	7231.443744131364
41	E	39320.74359303783	8655.581744131632
42	E	39320.65739303781	8655.57064413093
43	E	2445.336193037918	4264.4241441311315
44	E	2445.250093037961	4264.413444131613
45	E	16691.35809303797	6691.247644131072
46	E	16691.330093037803	6691.470544131473
47	E	10401.956693037879	5951.166044130921
48	E	23991.338893037988	8067.61664413102
49	E	23991.338893037988	8067.61664413102
50	E	12601.869493037928	6708.729744131677
51	E	12601.855493037961	6708.841144131497
52	E	25229.052793037845	8819.702444131486
53	E	25229.124793038005	8819.824844131246
54	E	38483.13199303788	10758.008644131012
55	E	38482.930893037934	10758.20934413094
56	E	4632.756893037818	6511.068944131024
57	E	4633.24919303786	6512.035144131631
58	E	4631.7628930378705	6513.434044131078
59	E	19430.810593037866	8380.478844131343
60	E	19430.982893037843	8380.500544131733
61	E	35491.20989303803	10464.807944131084
62	E	35491.109393037856	10464.908344130963
63	E	5524.955293037929	6697.154044131748
64	E	9180.66429303796	7238.278744131327
65	E	9181.033393037971	7240.927044130862
66	E	34261.71949303802	10513.204844131134
67	E	34261.71949303802	10513.204844131134
68	E	7852.281593038002	7337.287644131109
69	E	7849.8274930380285	7337.320844131522
70	E	14839.955093037803	8299.080144131556
71	E	21314.002393038012	9286.208344131708
72	E	21314.002393038012	9286.208344131708
73	E	10343.362493037945	8266.633544131182
74	E	10343.134493037825	8267.057544131763
75	E	25802.888893038034	10683.294644131325
76	E	25482.706593037816	10864.473144131713
77	E	6461.864193037851	8623.095544131473
78	E	6461.664193037897	8623.296844131313
79	E	14860.049693037989	10665.247444131412
80	E	14860.049693037989	10665.247444131412
81	E	25128.01099303784	12119.088644131087
82	E	18884.400793037843	11477.322244131006
83	E	18884.386793037876	11477.433644131757
84	E	7332.89519303781	10126.78234413173
85	E	7331.947893037926	10126.664144131355
86	E	304.3226930380333	9288.938744131476
87	E	304.22279303800315	9289.039444130845
88	E	37292.78519303794	14035.822844130918
89	E	37292.856993037974	14036.625044131652
90	E	11378.017593037803	10785.51324413158
91	E	11377.80339303799	10785.82584413141
92	E	5992.464893037919	10533.625044131652
93	E	5992.026093038032	10535.041044130921
94	E	11303.020593037829	11241.401344131678
95	E	11304.693993038032	11248.287244130857
96	E	3305.848493037978	10537.437744131312
97	E	3305.7623930380214	10537.427044130862
98	E	12156.608093037969	11653.990244131535
99	E	25304.56749303802	13409.472844131291
100	E	25304.13789303787	13410.097444131039
101	E	26584.688393038	13606.240444131196
102	E	26584.429993037833	13606.207544131204
103	E	22117.525793037843	13183.413744131103
104	E	22117.525793037843	13183.413744131103
105	E	6777.977393037872	11594.920444130898
106	E	6777.735693037976	11595.455944131128
107	E	14378.649193038	12721.17094413098
108	E	14378.649193038	12721.17094413098
109	E	36969.00179303787	15655.020244130865
110	E	36969.01609303802	15655.588444131427
111	E	37903.10959303798	16202.73594413139
112	E	37903.08079303801	16202.958844130859
113	E	18966.261693037814	13801.821444131434
114	E	18966.133293038	13802.144744131714
115	E	10381.69619303802	12944.737944131717
116	E	10381.528693037806	12946.074744131416
117	E	4017.684893037891	12283.19814413134
118	E	4017.471093037864	12283.510944131762
119	E	15132.069593037944	13843.390344131738
120	E	15132.343793037813	13843.990744131617
121	E	12789.915893037803	13626.57884413097
122	E	12789.715693037957	13626.77994413115
123	E	7090.864393037977	13255.898944131099
124	E	34678.17039303784	16876.40704413131
125	E	34678.21349303797	16876.75234413147
126	E	7079.2641930379905	13642.736844131723
127	E	7078.564193037804	13643.441344131716
128	E	14267.940393037861	15037.736544131301
129	E	9485.932893038029	14498.527444131672
130	E	9484.844093038002	14498.843644130975
131	E	9485.07679303782	14499.778044131584
132	E	12138.381993037881	15000.995644131675
133	E	12138.284093037946	15001.775444131345
134	E	36503.36609303788	18616.889844131656
135	E	36503.35179303796	18617.001244131476
136	E	8132.493893038016	15198.729744131677
137	E	8131.049593037926	15199.793644131161
138	E	38756.45469303802	19437.771944131702
139	E	37812.83449303801	19430.39094413165
140	E	37812.18879303802	19430.647344131023
141	E	37812.533093038015	19430.691844130866
142	E	37812.74819303793	19431.05944413133
143	E	37812.56159303803	19431.14864413161
144	E	10157.735193037894	16015.894344131462
145	E	10157.735193037894	16015.894344131462
146	E	23144.029093037825	17687.110244131647
147	E	23140.199593037833	17686.962944131345
148	E	24665.869893037947	18151.716244131327
149	E	24665.855693037855	18151.827644131146
150	E	33257.23049303796	19643.35064413119
151	E	33226.4766930379	19645.060244130902
152	E	33225.93249303801	19649.294044131413
153	E	31561.24049303797	19655.53814413119
154	E	31560.738693038	19656.039944130927
155	E	31561.097493037814	19656.65224413108
156	E	35515.33709303802	20297.115244131535
157	E	35515.75289303786	20297.96174413152
158	E	16593.811393037904	17980.29294413142
159	E	16593.741093037883	17980.84994413145
160	E	33369.75869303802	20244.04834413156
161	E	33370.17469303799	20244.215044131503
162	E	33369.644093037816	20244.939644130878
163	E	1781.6021930379793	16369.734144131653
164	E	2270.1373930380214	16488.863344131038
165	E	14126.543793038	18016.466044131666
166	E	14125.943293037824	18017.069444131106
167	E	13014.310493037803	17997.151244130917
168	E	13014.670693038031	17997.762344131246
169	E	37232.63689303794	21117.40734413173
170	E	37232.63689303794	21117.40734413173
171	E	12681.004893037956	18007.038544131443
172	E	12680.604693037923	18007.440844131634
173	E	25622.63469303795	19694.26594413165
174	E	25622.492493037833	19695.38014413137
175	E	25401.420393037843	19907.216444130987
176	E	25400.962493037805	19908.063844131306
177	E	30618.850593037903	20738.59164413158
178	E	30618.449193037814	20738.993144131266
179	E	30619.381493038032	20739.225944131613
180	E	35896.15529303788	21528.984444131143
181	E	35895.62379303784	21532.427344131283
182	E	9348.857793038012	18192.31484413147
183	E	9348.773993037874	18192.98324413132
184	E	10234.877493037842	18418.885844131
185	E	10235.395793037955	18419.62984413095
186	E	14780.273093038006	19005.965444131754
187	E	14780.273093038006	19005.965444131754
188	E	6060.972893037833	17984.74954413157
189	E	6064.030793037964	17986.149944131263
190	E	11918.315293038031	18770.92384413164
191	E	11918.315293038031	18770.92384413164
192	E	28603.194093037862	20926.851744131185
193	E	28602.864693037933	20927.375844131224
194	E	15837.00509303785	19384.92664413154
195	E	15836.99099303782	19385.03804413136
196	E	30224.515693038004	21298.310744130984
197	E	13511.208793037804	19184.045344131067
198	E	13511.352793037891	19184.289844131097
199	E	15964.14379303786	19494.5836441312
200	E	15964.057793037966	19494.57284413092
201	E	32831.905793037964	21647.25754413102
202	E	32832.02059303783	21647.7253441317
203	E	32832.163993038004	21647.97034413088
204	E	12265.488993037958	19038.087744131684
205	E	12265.720993038034	19039.022244131193
206	E	10972.216093037976	18912.729644130915
207	E	15351.897693037987	19528.987544131465
208	E	15351.714893037919	19530.435844131745
209	E	31026.22489303793	21529.57834413089
210	E	31026.55479303794	21529.73394413106
211	E	31026.325493037933	21530.15754413139
212	E	29584.6948930379	21353.54874413088
213	E	29584.035493037896	21353.917144130915
214	E	29584.53739303793	21354.09474413097
215	E	23765.27289303788	20696.607444131747
216	E	23765.648993037874	20699.1461441312
217	E	29213.17469303799	21430.17624413129
218	E	29213.17469303799	21430.17624413129
219	E	33319.828193038	22116.84184413124
220	E	33320.02889303793	22117.32074413169
221	E	33320.17239303794	22117.565644131042
222	E	30879.52599303797	21820.150544131175
223	E	30879.827293037903	21820.528944130987
224	E	30879.827293037903	21820.528944130987
225	E	29319.470493037952	21631.889044131152
226	E	29319.470493037952	21631.889044131152
227	E	29319.45619303803	21632.000444130972
228	E	24458.902093037963	21020.932744131424
229	E	24457.62829303788	21022.69504413102
230	E	24458.05929303798	21023.42934413161
231	E	36915.00309303799	22630.674544131383
232	E	36915.77749303798	22630.77454413101
233	E	36915.70549303782	22631.33164413087
234	E	7616.068093037931	18970.218644130975
235	E	7616.312193037942	18970.362344130874
236	E	7616.01469303784	18971.343444131315
237	E	13700.437793037854	19817.876344131306
238	E	13700.437793037854	19817.876344131306
239	E	13238.833293037955	19806.117744131014
240	E	13240.209693037905	19806.29104413092
241	E	30397.368493037997	21991.46734413132
242	E	30397.06759303785	21991.76844413113
243	E	1736.8023930378258	18449.353644131683
244	E	1736.8023930378258	18449.353644131683
245	E	13972.120693037985	20005.92064413149
246	E	13972.882693037856	20006.808944131248
247	E	12292.569393037818	19823.009144131094
248	E	12292.569393037818	19823.009144131094
249	E	25737.173293037806	21528.751944131218
250	E	11045.766493037809	19708.53814413119
251	E	11045.766493037809	19708.53814413119
252	E	12592.742693037959	19905.60274413135
253	E	12592.742693037959	19905.60274413135
254	E	30363.12049303786	22282.990044130944
255	E	30363.378593037836	22283.023244131356
256	E	27870.034493037965	21990.87984413095
257	E	27870.020293037873	21990.9912441317
258	E	12538.046293037944	20151.98334413115
259	E	12538.650293037994	20152.738344131038
260	E	11983.410093037877	20200.10054413136
261	E	11983.410093037877	20200.10054413136
262	E	29857.59949303791	22495.72234413121
263	E	29857.59949303791	22495.72234413121
264	E	20117.28789303801	21254.52164413128
265	E	20116.915493038017	21254.70074413158
266	E	20117.087593037868	21254.72254413087
267	E	10712.819093037862	20128.839944131672
268	E	10712.819093037862	20128.839944131672
269	E	27160.502993037924	22247.86984413117
270	E	27160.546293037944	22248.215044131503
271	E	27160.08769303793	22248.38284413144
272	E	8659.725693037966	20022.212644130923
273	E	8659.725693037966	20022.212644130923
274	E	12057.248393037822	20466.047144131735
275	E	12057.248393037822	20466.047144131735
276	E	12057.248393037822	20466.047144131735
277	E	28763.716893038014	22727.19504413102
278	E	28763.716893038014	22727.19504413102
279	E	28763.716893038014	22727.19504413102
280	E	28763.716893038014	22727.19504413102
281	E	13255.542393037817	20842.931144131348
282	E	13255.542393037817	20842.931144131348
283	E	16899.638993037865	21319.52714413125
284	E	16898.551893037977	21320.52144413162
285	E	11428.537093037972	20656.058144131675
286	E	11427.938893037848	20657.340844131075
287	E	8327.960293037817	20320.859144131653
288	E	8327.960293037817	20320.859144131653
289	E	29056.429493037984	22957.32034413144
290	E	28520.232193037868	22890.895844131708
291	E	12161.467293038033	20895.269644130953
292	E	12161.467293038033	20895.269644130953
293	E	12737.041893037967	20990.709944130853
294	E	12737.127893037861	20990.720844130963
295	E	13036.796393038006	21052.686544131488
296	E	13036.970193037996	21053.387444131076
297	E	13036.698193037882	21053.466344131157
298	E	13037.300193037838	21053.542144130915
299	E	16788.266793037998	21585.80154413171
300	E	16787.809993037954	21586.64924413152
301	E	16787.310893037822	21587.83114413172
302	E	29470.85419303784	23227.525744131766
303	E	29470.85419303784	23227.525744131766
304	E	36183.499893037835	24106.1162441317
305	E	36183.499893037835	24106.1162441317
306	E	19370.68669303786	21968.264344131574
307	E	12725.454593037954	21168.734644131735
308	E	12725.454593037954	21168.734644131735
309	E	29174.145293037873	23302.28214413114
310	E	29174.145293037873	23302.28214413114
311	E	13360.099293038016	21342.400344131514
312	E	29461.548593037995	23409.90184413176
313	E	29461.448293037945	23410.00224413164
314	E	29461.448293037945	23410.00224413164
315	E	29461.448293037945	23410.00224413164
316	E	27712.724793037865	23215.443444130942
317	E	27712.165993037866	23215.71164413169
318	E	27711.879393037874	23215.90144413151
319	E	28517.112593038008	23361.008344131522
320	E	28517.1985930379	23361.019444131292
321	E	27709.388193037827	23451.90714413114
322	E	27709.88999303803	23452.084644131362
323	E	13669.976993037853	21670.50534413103
324	E	13669.520593037829	21671.3531441316
325	E	30784.63689303794	23887.017644131556
326	E	13221.420893037925	21664.207044131123
327	E	11950.704193037935	21509.82074413169
328	E	32277.021693037823	24100.313144131564
329	E	32277.093293037964	24100.435644131154
330	E	13206.037193037802	21705.15974413138
331	E	29033.562393037835	23764.753244130872
332	E	29033.562393037835	23764.753244130872
333	E	11178.040893037803	21538.446544131264
334	E	11178.040893037803	21538.446544131264
